9340	2920	1662.878992320518
9340	4800	2042.2382708792652
9340	1010	1167.472876363989
9340	5775	97.58041426176497
9340	1000	1968.4722557614841
9340	6720	144.06847895402817
9340	3899	1206.7036793638356
9340	5790	2341.2072366672837
9340	1960	1638.25990834477
9340	7680	1619.3927571563388
9340	999	2541.6802418875927
9340	2880	1989.0777536762503
9340	4840	3542.4759403281055
9340	3850	1873.2364551336113
9340	1950	2283.673130052439
9340	3840	2057.654582313207
9340	5800	1191.5533196767785
9340	6780	451.79627493041596
9340	2899	1825.5549179465706
9340	3870	1589.23569529054
9340	2900	2309.3453702877823
9340	1920	1463.5456101223024
9340	7720	1334.6233541109677
9340	960	2366.090945943303
9340	6760	2373.2223704922985
9340	1930	2510.627768247196
2760	7160	1393.8537900179176
2760	8240	725.5948697406085
2760	1560	417.3858205473741
2760	599	578.47293208205
2760	600	543.1415834955203
2760	3720	94.89265689194752
2760	5920	564.912989003527
2760	8120	1924.1135779731285
2760	1760	536.1824048918213
2760	3710	561.2024739649996
2760	680	1852.6927361176279
2760	3699	512.0159861280137
2760	5015	553.8291661023884
2760	2620	1461.38767947463
2760	8000	657.4804612732754
2760	3700	462.6513313049796
2760	6920	1886.4343527786498
2760	2599	665.0715425690522
2760	9360	1677.888565416718
2760	6080	723.2645375686898
2760	699	1892.587595292692
2760	5000	1097.5089188464622
2760	4999	1392.0156865216832
2760	3680	337.1810365155445
2760	2600	693.4105045711909
2760	8400	87.41567633835197
2760	2580	591.9346683206459
2760	8040	612.170758749156
2760	640	1022.6987955008077
2760	1740	401.5550039707312
2760	3660	348.73394344098614
2760	2560	537.754008502019
2760	6960	186.44409715242813
2760	8440	574.9765563025109
2760	6120	226.55416604298324
2760	8050	384.4044076655884
2760	5080	206.71546518640267
2760	1699	1498.851876566413
2760	3640	581.9207474779427
2760	6980	559.2489781035749
2760	2680	1058.596616297503
2760	8320	150.85545098665898
2760	740	780.7353635393758
2760	760	800.7388370766784
2760	6020	227.27716502732542
2760	3620	231.58272065596134
2760	7000	512.3872017480021
2760	2670	1059.497042983506
2760	1720	1034.2212555460176
2760	2640	160.5657830954129
2760	8360	721.4037325544181
2760	3610	313.2431151583668
2760	3605	601.4124121242435
2760	2650	449.63392404488235
2760	3600	771.9863381240444
2760	2655	567.8278738086245
2760	730	872.3479541962439
2760	3599	1209.970945591307
2760	5099	674.7953380404085
2760	1680	197.40468379121364
2760	720	470.3406846721032
2760	2985	747.5956965210335
2760	2980	551.6845585752511
2760	5699	1143.2242951706983
2760	6800	375.33712942277543
2760	4080	1215.906953293322
2760	5720	547.4444632389939
2760	1899	118.34984420027155
2760	3000	152.65453989158993
2760	1900	351.96732695318127
2760	7880	250.86148861406912
2760	1890	1939.0596810692143
2760	2999	432.95123143125767
2760	8520	1591.0727595400951
2760	2995	1236.3549167408412
2760	1880	1145.0102934253616
2760	7920	501.2863037730705
2760	4640	403.4697242237336
2760	6840	414.0090362947754
2760	8560	669.6092705944791
2760	4040	124.13822740490292
2760	2975	615.6793735802756
2760	6820	422.5916095943587
2760	2960	112.0515037541241
2760	880	1203.2207303328337
2760	4000	475.25405550353867
2760	5640	556.1320404342762
2760	3040	1361.9972867481572
2760	4680	579.6953594514619
2760	1840	141.5761549265242
2760	5660	548.8030281942265
2760	870	98.69755795477755
2760	875	574.8221231996484
2760	4699	756.2689797352872
2760	3060	1004.4622224893886
2760	3980	923.4741589433769
2760	860	1854.6766288431088
2760	4720	260.4495787300756
2760	8480	553.0409783126267
2760	6895	531.6432434079894
2760	1800	589.6488342150583
2760	7840	1645.4923604201206
2760	1799	254.40519590510328
2760	3999	138.6760814048608
2760	840	904.8903653998482
2760	6880	220.24193905980016
2760	2040	213.4362374574454
2760	7760	616.1412741863595
2760	6680	487.96204457769727
2760	3960	873.3865537495049
2760	6660	920.8211073903589
2760	2020	841.3278659527823
2760	4760	719.3417294262787
2760	8640	815.5701197034228
2760	2030	461.37655568022154
2760	2000	100.71779376171645
2760	7800	73.07557667536959
2760	920	762.4962659176772
2760	4799	373.5902176549453
2760	6690	1912.5018643936226
2760	8680	539.6249227372074
2760	3920	91.25098512795269
2760	5880	768.095156357725
2760	899	1092.336945940908
2760	1999	441.262177386477
2760	2840	1863.2908064883131
2760	8600	547.791905511564
2760	1020	145.1212390210527
2760	3880	832.3239451060118
2760	6740	1727.5880933823253
2760	2920	979.762815467896
2760	4800	130.69042522937278
2760	1010	877.6543721500484
2760	5775	1961.6518639395988
2760	1000	515.4010436802627
2760	6720	1793.9287267934458
2760	3899	873.6732607776781
2760	5790	834.5376262656852
2760	1960	275.3193241036697
2760	7680	739.7766458238152
2760	999	648.7311781199096
2760	2880	482.46714996300256
2760	4840	1907.965430723323
2760	3850	63.728457452550764
2760	1950	430.76486484107886
2760	3840	356.5178313282458
2760	5800	1137.8718837431877
2760	6780	1744.4809390886696
2760	2899	611.613613727691
2760	3870	367.5180561826597
2760	2900	798.7915529086364
2760	1920	842.640855077766
2760	7720	581.650313611979
2760	960	479.7580544906418
2760	6760	484.5813174146385
2760	1930	614.8950497453852
7160	8240	1698.3013377453365
7160	1560	1505.2995499401898
7160	599	1150.1026138188802
7160	600	1716.0330554342165
7160	3720	1361.5799844342546
7160	5920	831.2906626642402
7160	8120	538.2279348331828
7160	1760	1755.1125210155315
7160	3710	985.6926764800534
7160	680	534.9344343292596
7160	3699	1860.7902755816149
7160	5015	1942.3138331990785
7160	2620	307.35891906403316
7160	8000	2022.0213484975902
7160	3700	1208.5899851973675
7160	6920	495.3703695437043
7160	2599	2026.6772342354227
7160	9360	578.1627366046846
7160	6080	1557.358788630276
7160	699	520.1080360308271
7160	5000	2092.089457105849
7160	4999	138.02879217538828
7160	3680	1729.8790331470157
7160	2600	2045.0060659908274
7160	8400	1463.3210470697495
7160	2580	1015.1707899251323
7160	8040	1993.309183196699
7160	640	1097.7505967401532
7160	1740	1050.4283205118631
7160	3660	1620.9940570696242
7160	2560	1841.9413833810643
7160	6960	1430.3357840415765
7160	8440	869.9014803979641
7160	6120	1174.5299001456485
7160	8050	1772.6915899795197
7160	5080	1243.1665939547986
7160	1699	273.08926447374006
7160	3640	1968.0222077945243
7160	6980	944.2591429797259
7160	2680	2068.3247019729547
7160	8320	1301.8898938561729
7160	740	2150.478451520378
7160	760	1382.1479168601227
7160	6020	1608.0861376381808
7160	3620	1183.6784180477318
7160	7000	907.9467292635305
7160	2670	342.2819457076771
7160	1720	423.9667034789973
7160	2640	1454.1438503616225
7160	8360	1112.3622208214374
7160	3610	1676.785168499948
7160	3605	1918.875149731548
7160	2650	1387.127561297614
7160	3600	1850.1228119570071
7160	2655	1824.5680942007866
7160	730	2180.200804015629
7160	3599	575.9865503692499
7160	5099	1987.6251303025156
7160	1680	1576.3698704254477
7160	720	1863.2527231603217
7160	2985	880.9484312190631
7160	2980	1876.6453286037683
7160	5699	298.3249056948021
7160	6800	1724.2673614109497
7160	4080	1163.4338101122864
7160	5720	1920.0796133109166
7160	1899	1355.7415050832099
7160	3000	1318.5711788547114
7160	1900	1743.6661069720865
7160	7880	1171.9181571929096
7160	1890	628.3187083587292
7160	2999	1060.3541678096437
7160	8520	613.2366605686498
7160	2995	232.31467994539227
7160	1880	1223.6712429946642
7160	7920	1044.7485557622745
7160	4640	1760.684442655422
7160	6840	1754.9635310221772
7160	8560	926.4867189620925
7160	4040	1410.4185592975116
7160	2975	1955.1916262751881
7160	6820	1018.2719161621499
7160	2960	1284.841440677785
7160	880	389.82344102279285
7160	4000	1867.8566981211097
7160	5640	1941.4689429609316
7160	3040	438.70428782712594
7160	4680	1662.5179409054035
7160	1840	1524.5804044388904
7160	5660	1928.4866808560048
7160	870	1307.2287806088173
7160	875	1958.3820427401627
7160	4699	686.7313557798459
7160	3060	399.37006947179344
7160	3980	1935.5391832770867
7160	860	724.8193393624093
7160	4720	1165.6322955777187
7160	8480	1943.2884180766193
7160	6895	1872.7706258205026
7160	1800	1603.681730855731
7160	7840	530.5826099233213
7160	1799	1207.5754489752426
7160	3999	1517.8910647828868
7160	840	1251.784237862603
7160	6880	1183.8510054214967
7160	2040	1212.2080570903468
7160	7760	798.2872857835005
7160	6680	1878.4709424643358
7160	3960	1281.3341338084954
7160	6660	512.0934751569777
7160	2020	1907.4325001701343
7160	4760	2068.13463902721
7160	8640	1100.0098203527698
7160	2030	1429.3575052065198
7160	2000	1467.7380235821977
7160	7800	1331.8555772926738
7160	920	1474.8394290729182
7160	4799	1434.066778705613
7160	6690	525.4604323779023
7160	8680	1880.045986021992
7160	3920	1324.2786937733324
7160	5880	879.9929812791335
7160	899	384.51344839557987
7160	1999	960.0982814090387
7160	2840	498.3384638550894
7160	8600	1444.950717800597
7160	1020	1349.6470196162102
7160	3880	1339.7343908257515
7160	6740	518.7820396174064
7160	2920	1260.3546275836536
7160	4800	1522.9689031033276
7160	1010	685.56225597423
7160	5775	575.280500255937
7160	1000	1480.32391721764
7160	6720	404.09890060110774
7160	3899	732.312248603149
7160	5790	1868.7052602124731
7160	1960	1119.0936711508064
7160	7680	1166.1572050142363
7160	999	2022.9177246794372
7160	2880	1496.7557651810064
7160	4840	3078.355602169477
7160	3850	1354.8248900671028
7160	1950	1770.4205309737645
7160	3840	1551.6181752058942
7160	5800	830.1182095941411
7160	6780	514.988803430723
7160	2899	1352.7209734704186
7160	3870	1071.892183081407
7160	2900	1834.8422048191835
7160	1920	1026.4626241104816
7160	7720	815.2794608161693
7160	960	1847.383937079596
7160	6760	1857.134743881607
7160	1930	1991.6641090468443
8240	1560	311.9578143833617
8240	599	556.3912349909534
8240	600	251.54977528803857
8240	3720	815.087622416433
8240	5920	983.9927823723159
8240	8120	2152.7490675222725
8240	1760	308.91886418761214
8240	3710	725.7145582281951
8240	680	2007.9187967700445
8240	3699	988.46516696593
8240	5015	883.8124674935219
8240	2620	1625.6515821983685
8240	8000	1042.2998957778168
8240	3700	512.6787712267585
8240	6920	2134.355665429055
8240	2599	1055.061264002949
8240	9360	1736.421535581483
8240	6080	162.99575856086494
8240	699	2142.655597568792
8240	5000	416.23485822367047
8240	4999	1652.030964269902
8240	3680	741.6982204976769
8240	2600	1095.044296546332
8240	8400	763.965730114739
8240	2580	686.5736276634885
8240	8040	956.9027061669861
8240	640	788.5292780431901
8240	1740	736.2605044364734
8240	3660	428.64216230925376
8240	2560	452.5773401936348
8240	6960	902.167070969363
8240	8440	870.6701102613517
8240	6120	758.7652350851089
8240	8050	807.9689522608742
8240	5080	897.3270043021677
8240	1699	1888.8559376339854
8240	3640	914.3913380769862
8240	6980	1172.907888551034
8240	2680	384.50168107612706
8240	8320	646.1175536395298
8240	740	1108.171622431295
8240	760	391.5166207803401
8240	6020	631.8960414481639
8240	3620	878.5317257605061
8240	7000	869.0749950604461
8240	2670	1370.283565925461
8240	1720	1274.8584453706253
8240	2640	865.7284423386011
8240	8360	603.2298557873546
8240	3610	861.6438750600103
8240	3605	499.5100013366678
8240	2650	352.6625427447474
8240	3600	168.5339213699791
8240	2655	368.26824375964077
8240	730	1305.7529622739235
8240	3599	1273.6164973455254
8240	5099	1154.51859340092
8240	1680	784.4693031404795
8240	720	753.1930441571731
8240	2985	1368.987842496359
8240	2980	501.85124022985315
8240	5699	1532.9046681058328
8240	6800	537.5402636460037
8240	4080	918.138581481337
8240	5720	644.4247859363993
8240	1899	652.4098022552847
8240	3000	868.0088031640714
8240	1900	698.1331189797868
8240	7880	713.2529277149605
8240	1890	2319.211108957401
8240	2999	711.475213130009
8240	8520	1614.7963416955456
8240	2995	1479.9974337984495
8240	1880	809.8525219659073
8240	7920	678.3278257933054
8240	4640	558.7737276409433
8240	6840	950.6716441187087
8240	8560	772.3691373625819
8240	4040	843.68077292296
8240	2975	1072.5265696936053
8240	6820	1029.2938116036823
8240	2960	774.6123735314958
8240	880	1665.9792096539759
8240	4000	804.1710265721183
8240	5640	904.343833319383
8240	3040	1840.191613923328
8240	4680	159.05701098214394
8240	1840	657.4695237991556
8240	5660	927.4342868264212
8240	870	790.1874777860621
8240	875	924.1928833962592
8240	4699	1255.1586878506353
8240	3060	1315.649432358427
8240	3980	243.13017768132516
8240	860	2324.9411419624303
8240	4720	910.1579106398251
8240	8480	869.3022532610463
8240	6895	537.1835828809665
8240	1800	138.68117000324054
8240	7840	2104.08458620499
8240	1799	677.4322486724072
8240	3999	678.629261970748
8240	840	579.9259042687085
8240	6880	850.4546498586132
8240	2040	694.4721986472032
8240	7760	1122.3347129262559
8240	6680	834.9714299506113
8240	3960	532.1138646744919
8240	6660	1370.082756083405
8240	2020	212.01615258407526
8240	4760	1122.006993510383
8240	8640	651.2098467055116
8240	2030	315.18721072866913
8240	2000	646.1813348587963
8240	7800	774.5285836126912
8240	920	275.27490537613636
8240	4799	398.6765825765302
8240	6690	2209.6224771225625
8240	8680	1023.7747777394316
8240	3920	691.4961496964687
8240	5880	825.1401335826423
8240	899	1330.0456632432129
8240	1999	946.0119225132285
8240	2840	2064.0227878796004
8240	8600	263.42644180665894
8240	1020	609.2478416280176
8240	3880	452.1391903018758
8240	6740	2154.534810922896
8240	2920	632.8420435860364
8240	4800	718.4516067048655
8240	1010	1429.7622712765888
8240	5775	2188.3787291103527
8240	1000	250.34004133341122
8240	6720	2087.8685223257535
8240	3899	1445.04799965372
8240	5790	170.45210112716248
8240	1960	828.9954595120721
8240	7680	560.073736145842
8240	999	1005.9844808704324
8240	2880	261.24547172734185
8240	4840	1380.4738353303376
8240	3850	689.4471880617416
8240	1950	516.8965533647703
8240	3840	376.0974440840336
8240	5800	1058.3588649391518
8240	6780	1859.1590819238884
8240	2899	358.5815311377959
8240	3870	991.8398313686378
8240	2900	137.8976900251617
8240	1920	726.1708397957891
8240	7720	1051.366899047016
8240	960	930.3518578377411
8240	6760	623.1785849749454
8240	1930	976.4435231323722
1560	599	404.7240615395978
1560	600	211.63159397621803
1560	3720	505.8472706768208
1560	5920	725.2042960562472
1560	8120	1996.9466854512787
1560	1760	253.14756571898542
1560	3710	523.3181566134672
1560	680	1878.9273934702221
1560	3699	760.549233654962
1560	5015	699.8527434939732
1560	2620	1484.648424986334
1560	8000	851.7382614273574
1560	3700	303.96948610391973
1560	6920	1970.7723524985345
1560	2599	863.4734553668179
1560	9360	1641.8072270682235
1560	6080	316.30065977640805
1560	699	1978.511992054423
1560	5000	708.4276188064384
1560	4999	1474.568812670156
1560	3680	508.990285997579
1560	2600	901.6029967909343
1560	8400	464.1945118236739
1560	2580	507.02503321174515
1560	8040	774.7284177824326
1560	640	789.3352653420294
1560	1740	474.92037502648475
1560	3660	197.65383051186706
1560	2560	369.558945947509
1560	6960	598.3874368443984
1560	8440	639.9792297150814
1560	6120	456.95126736020785
1560	8050	579.9487261594633
1560	5080	586.0566721430621
1560	1699	1668.9178359294751
1560	3640	732.8036777449391
1560	6980	875.1469283188093
1560	2680	672.0475748737626
1560	8320	336.2933397350925
1560	740	944.2082784708851
1560	760	455.7429709996285
1560	6020	369.3415836771941
1560	3620	569.7295535793435
1560	7000	618.7222437908533
1560	2670	1165.575307795133
1560	1720	1091.8861459278608
1560	2640	564.5340500688002
1560	8360	516.1477761256097
1560	3610	600.5992363959626
1560	3605	445.5031708605801
1560	2650	136.01835282963026
1560	3600	393.0533296067043
1560	2655	327.9821283037731
1560	730	1110.32882271069
1560	3599	1161.7616729273823
1560	5099	935.3572774223904
1560	1680	504.9102199145094
1560	720	568.9350726224025
1560	2985	1072.550811913021
1560	2980	416.26762667694027
1560	5699	1305.9555107945714
1560	6800	341.8063442672322
1560	4080	962.3710938216691
1560	5720	520.7968511777088
1560	1899	342.5449939729079
1560	3000	557.2151267487242
1560	1900	477.2137805222903
1560	7880	417.2538877643991
1560	1890	2108.4985940816387
1560	2999	462.1460074846072
1560	8520	1531.9662222555082
1560	2995	1303.6755562637293
1560	1880	868.6301904872249
1560	7920	461.458964347071
1560	4640	377.1681319771846
1560	6840	700.3856311864064
1560	8560	603.599317705447
1560	4040	538.0136708880359
1560	2975	857.3715270415563
1560	6820	729.6037590931599
1560	2960	463.18794887713887
1560	880	1417.9189154700603
1560	4000	610.14543092844
1560	5640	715.6625120530897
1560	3040	1589.9358188599665
1560	4680	185.0992946584391
1560	1840	369.59314749689486
1560	5660	729.6260621248982
1560	870	478.64511435969143
1560	875	737.1144036974209
1560	4699	986.920151739896
1560	3060	1108.7318911012148
1560	3980	530.503068428666
1560	860	2082.6306767482347
1560	4720	601.75001003716
1560	8480	688.9738203564445
1560	6895	431.03563520145224
1560	1800	174.4166887279096
1560	7840	1863.5470296434783
1560	1799	382.05481259177975
1560	3999	390.8259034156804
1560	840	613.1559368250589
1560	6880	542.4829763548985
1560	2040	392.7912754147295
1560	7760	847.4672020895971
1560	6680	638.4228512177135
1560	3960	569.8129703807803
1560	6660	1119.5244313232074
1560	2020	462.096799575624
